5601, 1170.7640607721087
5602, 1170.7640607721087
5603, 1170.7640607721087
5604, 1170.7640607721087
5605, 1170.7640607721087
5606, 1170.7640607721087
5607, 1170.7640607721087
5608, 1170.7640607721087
5609, 1170.7640607721087
5610, 1170.7640607721087
5611, 1170.2270670635614
5612, 1170.2270670635614
5613, 1170.2270670635614
5614, 1170.2270670635614
5615, 1170.2270670635614
5616, 1170.2270670635614
5617, 1170.2270670635614
5618, 1170.2270670635614
5619, 1170.2270670635614
5620, 1170.2270670635614
5621, 1170.2270670635614
5622, 1170.2270670635614
5623, 1170.2270670635614
5624, 1170.2270670635614
5625, 1170.2270670635614
5626, 1170.2270670635614
5627, 1170.2270670635614
5628, 1170.2270670635614
5629, 1170.2270670635614
5630, 1170.2270670635614
5631, 1170.2270670635614
5632, 1170.2270670635614
5633, 1170.2270670635614
5634, 1170.2270670635614
5635, 1170.2270670635614
5636, 1170.2270670635614
5637, 1170.2270670635614
5638, 1170.2270670635614
5639, 1170.2270670635614
5640, 1170.2270670635614
5641, 1170.2270670635614
5642, 1170.2270670635614
5643, 1170.2270670635614
5644, 1170.2270670635614
5645, 1170.2270670635614
5646, 1170.2270670635614
5647, 1170.2270670635614
5648, 1170.2270670635614
5649, 1170.2270670635614
5650, 1170.2270670635614
5651, 1170.2270670635614
5652, 1170.2270670635614
5653, 1170.2270670635614
5654, 1170.2270670635614
5655, 1170.2270670635614
5656, 1170.2270670635614
5657, 1170.2270670635614
5658, 1170.2270670635614
5659, 1170.2270670635614
5660, 1170.2270670635614
5661, 1170.2270670635614
5662, 1170.2270670635614
5663, 1170.2270670635614
5664, 1170.2270670635614
5665, 1170.2270670635614
5666, 1170.2270670635614
5667, 1170.2270670635614
5668, 1170.2270670635614
5669, 1170.2270670635614
5670, 1170.2270670635614
5671, 1170.2270670635614
5672, 1170.2270670635614
5673, 1170.2270670635614
5674, 1170.2270670635614
5675, 1170.2270670635614
5676, 1170.2270670635614
5677, 1170.2270670635614
5678, 1170.2270670635614
5679, 1170.2270670635614
5680, 1170.2270670635614
5681, 1170.2270670635614
5682, 1170.2270670635614
5683, 1170.2270670635614
5684, 1170.2270670635614
5685, 1170.2270670635614
5686, 1170.2270670635614
5687, 1170.2270670635614
5688, 1170.2270670635614
5689, 1170.2270670635614
5690, 1170.2270670635614
5691, 1170.2270670635614
5692, 1170.2270670635614
5693, 1170.2270670635614
5694, 1170.2270670635614
5695, 1170.2270670635614
5696, 1170.2270670635614
5697, 1170.2270670635614
5698, 1170.2270670635614
5699, 1170.2270670635614
5700, 1170.2270670635614
5701, 1170.2270670635614
5702, 1170.2270670635614
5703, 1170.2270670635614
5704, 1170.2270670635614
5705, 1170.2270670635614
5706, 1170.2270670635614
5707, 1170.2270670635614
5708, 1170.2270670635614
5709, 1170.2270670635614
5710, 1170.2270670635614
5711, 1170.2270670635614
5712, 1170.2270670635614
5713, 1170.2270670635614
5714, 1170.2270670635614
5715, 1170.2270670635614
5716, 1170.2270670635614
5717, 1170.2270670635614
5718, 1170.2270670635614
5719, 1170.2270670635614
5720, 1170.2270670635614
5721, 1170.2270670635614
5722, 1170.2270670635614
5723, 1170.2270670635614
5724, 1170.2270670635614
5725, 1170.2270670635614
5726, 1170.2270670635614
5727, 1170.2270670635614
5728, 1170.2270670635614
5729, 1170.2270670635614
5730, 1170.2270670635614
5731, 1170.2270670635614
5732, 1170.2270670635614
5733, 1170.2270670635614
5734, 1170.2270670635614
5735, 1170.2270670635614
5736, 1170.2270670635614
5737, 1170.2270670635614
5738, 1170.2270670635614
5739, 1170.2270670635614
5740, 1170.2270670635614
5741, 1170.2270670635614
5742, 1170.2270670635614
5743, 1170.2270670635614
5744, 1170.2270670635614
5745, 1170.2270670635614
5746, 1170.2270670635614
5747, 1170.2270670635614
5748, 1170.2270670635614
5749, 1170.2270670635614
5750, 1170.2270670635614
5751, 1170.2270670635614
5752, 1170.2270670635614
5753, 1170.2270670635614
5754, 1170.2270670635614
5755, 1170.2270670635614
5756, 1170.2270670635614
5757, 1170.2270670635614
5758, 1170.2270670635614
5759, 1170.2270670635614
5760, 1170.2270670635614
5761, 1170.2270670635614
5762, 1170.2270670635614
5763, 1170.2270670635614
5764, 1170.2270670635614
5765, 1170.2270670635614
5766, 1170.2270670635614
5767, 1170.2270670635614
5768, 1170.2270670635614
5769, 1170.2270670635614
5770, 1170.2270670635614
5771, 1170.2270670635614
5772, 1170.2270670635614
5773, 1170.2270670635614
5774, 1170.2270670635614
5775, 1170.2270670635614
5776, 1170.2270670635614
5777, 1170.2270670635614
5778, 1170.2270670635614
5779, 1170.2270670635614
5780, 1170.2270670635614
5781, 1170.2270670635614
5782, 1170.2270670635614
5783, 1170.2270670635614
5784, 1170.2270670635614
5785, 1161.9668018922055
5786, 1161.9668018922055
5787, 1161.9668018922055
5788, 1161.9668018922055
5789, 1161.9668018922055
5790, 1161.9668018922055
5791, 1161.9668018922055
5792, 1161.9668018922055
5793, 1161.9668018922055
5794, 1161.9668018922055
5795, 1161.9668018922055
5796, 1161.9668018922055
5797, 1161.9668018922055
5798, 1161.9668018922055
5799, 1161.9668018922055
5800, 1161.9668018922055
5801, 1154.947825523727
5802, 1154.947825523727
5803, 1154.947825523727
5804, 1154.947825523727
5805, 1154.947825523727
5806, 1154.947825523727
5807, 1141.5743753514612
5808, 1141.5743753514612
5809, 1141.5743753514612
5810, 1141.5743753514612
5811, 1141.5743753514612
5812, 1141.5743753514612
5813, 1141.5743753514612
5814, 1141.5743753514612
5815, 1141.5743753514612
5816, 1141.5743753514612
5817, 1141.5743753514612
5818, 1141.5743753514612
5819, 1141.5743753514612
5820, 1141.5743753514612
5821, 1141.5743753514612
5822, 1141.5743753514612
5823, 1141.5743753514612
5824, 1141.5743753514612
5825, 1141.5743753514612
5826, 1141.5743753514612
5827, 1141.5743753514612
5828, 1141.5743753514612
5829, 1141.5743753514612
5830, 1141.5743753514612
5831, 1141.5743753514612
5832, 1141.5743753514612
5833, 1141.5743753514612
5834, 1141.5743753514612
5835, 1141.5743753514612
5836, 1141.5743753514612
5837, 1141.5743753514612
5838, 1141.5743753514612
5839, 1141.5743753514612
5840, 1141.5743753514612
5841, 1141.5743753514612
5842, 1141.5743753514612
5843, 1141.5743753514612
5844, 1141.5743753514612
5845, 1141.5743753514612
5846, 1141.5743753514612
5847, 1141.5743753514612
5848, 1141.5743753514612
5849, 1141.5743753514612
5850, 1141.5743753514612
5851, 1141.5743753514612
5852, 1141.5743753514612
5853, 1141.5743753514612
5854, 1141.5743753514612
5855, 1141.5743753514612
5856, 1141.5743753514612
5857, 1141.5743753514612
5858, 1141.5743753514612
5859, 1141.5743753514612
5860, 1141.5743753514612
5861, 1141.5743753514612
5862, 1141.5743753514612
5863, 1141.5743753514612
5864, 1141.5743753514612
5865, 1141.5743753514612
5866, 1141.5743753514612
5867, 1141.5743753514612
5868, 1141.5743753514612
5869, 1141.5743753514612
5870, 1141.5743753514612
5871, 1141.5743753514612
5872, 1141.5743753514612
5873, 1141.5743753514612
5874, 1123.7055003621863
5875, 1123.7055003621863
5876, 1123.7055003621863
5877, 1123.7055003621863
5878, 1123.7055003621863
5879, 1123.7055003621863
5880, 1123.7055003621863
5881, 1119.8135517357787
5882, 1119.8135517357787
5883, 1119.8135517357787
5884, 1119.8135517357787
5885, 1119.8135517357787
5886, 1119.8135517357787
5887, 1119.8135517357787
5888, 1119.8135517357787
5889, 1119.8135517357787
5890, 1119.8135517357787
5891, 1119.8135517357787
5892, 1119.8135517357787
5893, 1119.8135517357787
5894, 1119.8135517357787
5895, 1119.8135517357787
5896, 1119.8135517357787
5897, 1119.8135517357787
5898, 1119.8135517357787
5899, 1119.8135517357787
5900, 1119.8135517357787
5901, 1119.8135517357787
5902, 1119.8135517357787
5903, 1119.8135517357787
5904, 1119.8135517357787
5905, 1119.8135517357787
5906, 1119.8135517357787
5907, 1119.8135517357787
5908, 1119.8135517357787
5909, 1119.8135517357787
5910, 1119.8135517357787
5911, 1119.8135517357787
5912, 1119.8135517357787
5913, 1119.8135517357787
5914, 1119.8135517357787
5915, 1119.8135517357787
5916, 1119.8135517357787
5917, 1119.8135517357787
5918, 1119.8135517357787
5919, 1119.8135517357787
5920, 1119.8135517357787
5921, 1119.8135517357787
5922, 1119.8135517357787
5923, 1119.8135517357787
5924, 1119.8135517357787
5925, 1119.8135517357787
5926, 1119.8135517357787
5927, 1119.8135517357787
5928, 1119.8135517357787
5929, 1119.8135517357787
5930, 1119.8135517357787
5931, 1119.8135517357787
5932, 1119.8135517357787
5933, 1119.8135517357787
5934, 1119.8135517357787
5935, 1119.8135517357787
5936, 1119.8135517357787
5937, 1119.8135517357787
5938, 1119.8135517357787
5939, 1119.8135517357787
5940, 1119.8135517357787
5941, 1119.8135517357787
5942, 1119.8135517357787
5943, 1119.8135517357787
5944, 1119.8135517357787
5945, 1119.8135517357787
5946, 1119.8135517357787
5947, 1119.8135517357787
5948, 1119.8135517357787
5949, 1119.8135517357787
5950, 1119.8135517357787
5951, 1119.8135517357787
5952, 1119.8135517357787
5953, 1119.8135517357787
5954, 1119.8135517357787
5955, 1119.8135517357787
5956, 1119.8135517357787
5957, 1119.8135517357787
5958, 1119.8135517357787
5959, 1119.8135517357787
5960, 1119.8135517357787
5961, 1119.8135517357787
5962, 1119.8135517357787
5963, 1119.8135517357787
5964, 1119.8135517357787
5965, 1119.8135517357787
5966, 1119.8135517357787
5967, 1119.8135517357787
5968, 1119.8135517357787
5969, 1119.8135517357787
5970, 1119.8135517357787
5971, 1119.8135517357787
5972, 1119.8135517357787
5973, 1119.8135517357787
5974, 1119.8135517357787
5975, 1119.8135517357787
5976, 1119.8135517357787
5977, 1119.8135517357787
5978, 1119.8135517357787
5979, 1119.8135517357787
5980, 1119.8135517357787
5981, 1119.8135517357787
5982, 1119.8135517357787
5983, 1119.8135517357787
5984, 1119.8135517357787
5985, 1119.8135517357787
5986, 1119.8135517357787
5987, 1119.8135517357787
5988, 1119.8135517357787
5989, 1119.8135517357787
5990, 1119.8135517357787
5991, 1119.8135517357787
5992, 1119.8135517357787
5993, 1119.8135517357787
5994, 1119.8135517357787
5995, 1119.8135517357787
5996, 1119.8135517357787
5997, 1119.8135517357787
5998, 1119.8135517357787
5999, 1119.8135517357787
6000, 1119.8135517357787
6001, 1119.8135517357787
6002, 1119.8135517357787
6003, 1119.8135517357787
6004, 1119.8135517357787
6005, 1119.8135517357787
6006, 1119.8135517357787
6007, 1119.8135517357787
6008, 1119.8135517357787
6009, 1119.8135517357787
6010, 1119.8135517357787
6011, 1119.8135517357787
6012, 1119.8135517357787
6013, 1119.8135517357787
6014, 1119.8135517357787
6015, 1119.8135517357787
6016, 1119.8135517357787
6017, 1119.8135517357787
6018, 1119.8135517357787
6019, 1119.8135517357787
6020, 1119.8135517357787
6021, 1119.8135517357787
6022, 1119.8135517357787
6023, 1119.8135517357787
6024, 1119.8135517357787
6025, 1119.8135517357787
6026, 1119.8135517357787
6027, 1119.8135517357787
6028, 1119.8135517357787
6029, 1119.8135517357787
6030, 1119.8135517357787
6031, 1119.8135517357787
6032, 1119.8135517357787
6033, 1119.8135517357787
6034, 1119.8135517357787
6035, 1119.8135517357787
6036, 1119.8135517357787
6037, 1119.8135517357787
6038, 1119.8135517357787
6039, 1119.8135517357787
6040, 1119.8135517357787
6041, 1119.8135517357787
6042, 1119.8135517357787
6043, 1119.8135517357787
6044, 1119.8135517357787
6045, 1119.8135517357787
6046, 1119.8135517357787
6047, 1119.8135517357787
6048, 1119.8135517357787
6049, 1119.8135517357787
6050, 1119.8135517357787
6051, 1119.8135517357787
6052, 1119.8135517357787
6053, 1119.8135517357787
6054, 1119.8135517357787
6055, 1119.8135517357787
6056, 1119.8135517357787
6057, 1119.8135517357787
6058, 1119.8135517357787
6059, 1119.8135517357787
6060, 1119.8135517357787
6061, 1119.8135517357787
6062, 1119.8135517357787
6063, 1119.8135517357787
6064, 1119.8135517357787
6065, 1119.8135517357787
6066, 1119.8135517357787
6067, 1119.8135517357787
6068, 1119.8135517357787
6069, 1119.8135517357787
6070, 1119.8135517357787
6071, 1119.8135517357787
6072, 1119.8135517357787
6073, 1119.8135517357787
6074, 1119.8135517357787
6075, 1119.8135517357787
6076, 1119.8135517357787
6077, 1119.8135517357787
6078, 1119.8135517357787
6079, 1119.8135517357787
6080, 1116.9368527601148
6081, 1116.9368527601148
6082, 1116.9368527601148
6083, 1116.9368527601148
6084, 1116.9368527601148
6085, 1116.9368527601148
6086, 1116.9368527601148
6087, 1111.153907564898
6088, 1111.153907564898
6089, 1111.153907564898
6090, 1111.153907564898
6091, 1111.153907564898
6092, 1111.153907564898
6093, 1111.153907564898
6094, 1111.153907564898
6095, 1111.153907564898
6096, 1111.153907564898
6097, 1111.153907564898
6098, 1111.153907564898
6099, 1111.153907564898
6100, 1111.153907564898
6101, 1111.153907564898
6102, 1111.153907564898
6103, 1111.153907564898
6104, 1111.153907564898
6105, 1111.153907564898
6106, 1111.153907564898
6107, 1111.153907564898
6108, 1111.153907564898
6109, 1111.153907564898
6110, 1111.153907564898
6111, 1111.153907564898
6112, 1111.153907564898
6113, 1111.153907564898
6114, 1111.153907564898
6115, 1111.153907564898
6116, 1111.153907564898
6117, 1111.153907564898
6118, 1111.153907564898
6119, 1111.153907564898
6120, 1111.153907564898
6121, 1111.153907564898
6122, 1111.153907564898
6123, 1111.153907564898
6124, 1111.153907564898
6125, 1111.153907564898
6126, 1111.153907564898
6127, 1111.153907564898
6128, 1111.153907564898
6129, 1111.153907564898
6130, 1111.153907564898
6131, 1111.153907564898
6132, 1111.153907564898
6133, 1111.153907564898
6134, 1111.153907564898
6135, 1111.153907564898
6136, 1111.153907564898
6137, 1111.153907564898
6138, 1111.153907564898
6139, 1111.153907564898
6140, 1111.153907564898
6141, 1111.153907564898
6142, 1111.153907564898
6143, 1111.153907564898
6144, 1111.153907564898
6145, 1111.153907564898
6146, 1111.153907564898
6147, 1111.153907564898
6148, 1111.153907564898
6149, 1111.153907564898
6150, 1111.153907564898
6151, 1111.153907564898
6152, 1111.153907564898
6153, 1111.153907564898
6154, 1111.153907564898
6155, 1111.153907564898
6156, 1111.153907564898
6157, 1111.153907564898
6158, 1111.153907564898
6159, 1111.153907564898
6160, 1111.153907564898
6161, 1111.153907564898
6162, 1111.153907564898
6163, 1111.153907564898
6164, 1111.153907564898
6165, 1111.153907564898
6166, 1111.153907564898
6167, 1111.153907564898
6168, 1111.153907564898
6169, 1111.153907564898
6170, 1111.153907564898
6171, 1111.153907564898
6172, 1110.7565192741852
6173, 1110.7565192741852
6174, 1110.7565192741852
6175, 1110.7565192741852
6176, 1110.7565192741852
6177, 1110.7565192741852
6178, 1110.7565192741852
6179, 1110.7565192741852
6180, 1110.7565192741852
6181, 1110.7565192741852
6182, 1110.7565192741852
6183, 1110.7565192741852
6184, 1110.7565192741852
6185, 1110.7565192741852
6186, 1110.7565192741852
6187, 1110.7565192741852
6188, 1110.7565192741852
6189, 1110.7565192741852
6190, 1110.7565192741852
6191, 1110.7565192741852
6192, 1110.7565192741852
6193, 1110.7565192741852
6194, 1110.7565192741852
6195, 1110.7565192741852
6196, 1110.7565192741852
6197, 1110.7565192741852
6198, 1110.7565192741852
6199, 1110.7565192741852
6200, 1110.7565192741852
6201, 1110.7565192741852
6202, 1110.7565192741852
6203, 1110.7565192741852
6204, 1110.7565192741852
6205, 1110.7565192741852
6206, 1110.7565192741852
6207, 1110.7565192741852
6208, 1110.7565192741852
6209, 1110.7565192741852
6210, 1110.7565192741852
6211, 1110.7565192741852
6212, 1110.7565192741852
6213, 1110.7565192741852
6214, 1110.7565192741852
6215, 1110.7565192741852
6216, 1110.7565192741852
6217, 1110.7565192741852
6218, 1110.7565192741852
6219, 1110.7565192741852
6220, 1110.7565192741852
6221, 1110.7565192741852
6222, 1110.7565192741852
6223, 1110.7565192741852
6224, 1110.7565192741852
6225, 1110.7565192741852
6226, 1110.7565192741852
6227, 1110.7565192741852
6228, 1110.7565192741852
6229, 1110.7565192741852
6230, 1110.7565192741852
6231, 1110.7565192741852
6232, 1110.7565192741852
6233, 1110.7565192741852
6234, 1110.7565192741852
6235, 1110.7565192741852
6236, 1110.7565192741852
6237, 1110.7565192741852
6238, 1110.7565192741852
6239, 1110.7565192741852
6240, 1110.7565192741852
6241, 1110.7565192741852
6242, 1110.7565192741852
6243, 1110.7565192741852
6244, 1110.7565192741852
6245, 1110.7565192741852
6246, 1110.7565192741852
6247, 1110.7565192741852
6248, 1110.7565192741852
6249, 1110.7565192741852
6250, 1110.7565192741852
6251, 1110.7565192741852
6252, 1110.7565192741852
6253, 1110.7565192741852
6254, 1110.7565192741852
6255, 1110.7565192741852
6256, 1110.7565192741852
6257, 1110.7565192741852
6258, 1110.7565192741852
6259, 1110.7565192741852
6260, 1110.7565192741852
6261, 1110.7565192741852
6262, 1110.7565192741852
6263, 1110.7565192741852
6264, 1110.7565192741852
6265, 1110.7565192741852
6266, 1110.7565192741852
6267, 1110.7565192741852
6268, 1110.7565192741852
6269, 1110.7565192741852
6270, 1110.7565192741852
6271, 1110.7565192741852
6272, 1110.7565192741852
6273, 1110.7565192741852
6274, 1110.7565192741852
6275, 1110.7565192741852
6276, 1110.7565192741852
6277, 1110.7565192741852
6278, 1110.7565192741852
6279, 1110.7565192741852
6280, 1110.7565192741852
6281, 1110.7565192741852
6282, 1110.7565192741852
6283, 1110.7565192741852
6284, 1110.7565192741852
6285, 1110.7565192741852
6286, 1110.7565192741852
6287, 1108.9511071019938
6288, 1108.9511071019938
6289, 1108.9511071019938
6290, 1108.9511071019938
6291, 1108.9511071019938
6292, 1108.9511071019938
6293, 1108.9511071019938
6294, 1108.9511071019938
6295, 1108.9511071019938
6296, 1108.9511071019938
6297, 1108.9511071019938
6298, 1108.9511071019938
6299, 1108.9511071019938
6300, 1108.9511071019938
6301, 1108.9511071019938
6302, 1108.9511071019938
6303, 1108.9511071019938
6304, 1108.9511071019938
6305, 1108.9511071019938
6306, 1108.9511071019938
6307, 1108.9511071019938
6308, 1108.9511071019938
6309, 1108.9511071019938
6310, 1108.9511071019938
6311, 1108.9511071019938
6312, 1108.9511071019938
6313, 1108.9511071019938
6314, 1108.9511071019938
6315, 1108.9511071019938
6316, 1108.9511071019938
6317, 1108.9511071019938
6318, 1108.9511071019938
6319, 1108.9511071019938
6320, 1108.9511071019938
6321, 1108.9511071019938
6322, 1108.9511071019938
6323, 1108.9511071019938
6324, 1108.9511071019938
6325, 1108.9511071019938
6326, 1108.9511071019938
6327, 1108.9511071019938
6328, 1108.9511071019938
6329, 1108.9511071019938
6330, 1108.9511071019938
6331, 1108.9511071019938
6332, 1108.9511071019938
6333, 1108.9511071019938
6334, 1108.9511071019938
6335, 1108.9511071019938
6336, 1108.9511071019938
6337, 1108.9511071019938
6338, 1108.9511071019938
6339, 1108.9511071019938
6340, 1108.9511071019938
6341, 1108.9511071019938
6342, 1108.9511071019938
6343, 1108.9511071019938
6344, 1108.9511071019938
6345, 1108.9511071019938
6346, 1108.9511071019938
6347, 1108.9511071019938
6348, 1108.9511071019938
6349, 1108.9511071019938
6350, 1108.9511071019938
6351, 1108.9511071019938
6352, 1108.9511071019938
6353, 1108.9511071019938
6354, 1108.9511071019938
6355, 1108.9511071019938
6356, 1108.9511071019938
6357, 1108.9511071019938
6358, 1108.9511071019938
6359, 1108.9511071019938
6360, 1108.9511071019938
6361, 1108.9511071019938
6362, 1108.9511071019938
6363, 1108.9511071019938
6364, 1108.9511071019938
6365, 1108.9511071019938
6366, 1108.9511071019938
6367, 1108.9511071019938
6368, 1108.9511071019938
6369, 1108.9511071019938
6370, 1108.9511071019938
6371, 1108.9511071019938
6372, 1108.9511071019938
6373, 1108.9511071019938
6374, 1108.9511071019938
6375, 1108.9511071019938
6376, 1108.9511071019938
6377, 1108.9511071019938
6378, 1108.9511071019938
6379, 1108.9511071019938
6380, 1108.9511071019938
6381, 1108.9511071019938
6382, 1108.9511071019938
6383, 1108.9511071019938
6384, 1108.9511071019938
6385, 1108.9511071019938
6386, 1108.9511071019938
6387, 1108.9511071019938
6388, 1108.9511071019938
6389, 1108.9511071019938
6390, 1108.9511071019938
6391, 1108.9511071019938
6392, 1108.9511071019938
6393, 1108.9511071019938
6394, 1108.9511071019938
6395, 1108.9511071019938
6396, 1108.9511071019938
6397, 1108.9511071019938
6398, 1108.9511071019938
6399, 1108.9511071019938
6400, 1108.9511071019938
6401, 1108.9511071019938
6402, 1108.9511071019938
6403, 1108.9511071019938
6404, 1108.9511071019938
6405, 1108.9511071019938
6406, 1108.9511071019938
6407, 1108.9511071019938
6408, 1108.9511071019938
6409, 1108.9511071019938
6410, 1108.9511071019938
6411, 1108.9511071019938
6412, 1108.9511071019938
6413, 1108.9511071019938
6414, 1108.9511071019938
6415, 1100.1169846758883
6416, 1100.1169846758883
6417, 1100.1169846758883
6418, 1100.1169846758883
6419, 1100.1169846758883
6420, 1100.1169846758883
6421, 1100.1169846758883
6422, 1100.1169846758883
6423, 1100.1169846758883
6424, 1100.1169846758883
6425, 1100.1169846758883
6426, 1100.1169846758883
6427, 1100.1169846758883
6428, 1100.1169846758883
6429, 1100.1169846758883
6430, 1100.1169846758883
6431, 1100.1169846758883
6432, 1100.1169846758883
6433, 1100.1169846758883
6434, 1100.1169846758883
6435, 1100.1169846758883
6436, 1100.1169846758883
6437, 1100.1169846758883
6438, 1100.1169846758883
6439, 1100.1169846758883
6440, 1100.1169846758883
6441, 1100.1169846758883
6442, 1100.1169846758883
6443, 1100.1169846758883
6444, 1100.1169846758883
6445, 1100.1169846758883
6446, 1100.1169846758883
6447, 1100.1169846758883
6448, 1100.1169846758883
6449, 1100.1169846758883
6450, 1100.1169846758883
6451, 1100.1169846758883
6452, 1100.1169846758883
6453, 1100.1169846758883
6454, 1100.1169846758883
6455, 1100.1169846758883
6456, 1100.1169846758883
6457, 1100.1169846758883
6458, 1100.1169846758883
6459, 1100.1169846758883
6460, 1100.1169846758883
6461, 1100.1169846758883
6462, 1100.1169846758883
6463, 1100.1169846758883
6464, 1100.1169846758883
6465, 1100.1169846758883
6466, 1100.1169846758883
6467, 1100.1169846758883
6468, 1100.1169846758883
6469, 1100.1169846758883
6470, 1100.1169846758883
6471, 1100.1169846758883
6472, 1100.1169846758883
6473, 1100.1169846758883
6474, 1100.1169846758883
6475, 1100.1169846758883
6476, 1100.1169846758883
6477, 1100.1169846758883
6478, 1100.1169846758883
6479, 1100.1169846758883
6480, 1100.1169846758883
6481, 1100.1169846758883
6482, 1100.1169846758883
6483, 1100.1169846758883
6484, 1100.1169846758883
6485, 1100.1169846758883
6486, 1100.1169846758883
6487, 1100.1169846758883
6488, 1100.1169846758883
6489, 1100.1169846758883
6490, 1100.1169846758883
6491, 1100.1169846758883
6492, 1100.1169846758883
6493, 1100.1169846758883
6494, 1100.1169846758883
6495, 1100.1169846758883
6496, 1100.1169846758883
6497, 1100.1169846758883
6498, 1100.1169846758883
6499, 1100.1169846758883
6500, 1100.1169846758883
6501, 1100.1169846758883
6502, 1100.1169846758883
6503, 1100.1169846758883
6504, 1100.1169846758883
6505, 1100.1169846758883
6506, 1100.1169846758883
6507, 1100.1169846758883
6508, 1100.1169846758883
6509, 1100.1169846758883
6510, 1100.1169846758883
6511, 1100.1169846758883
6512, 1100.1169846758883
6513, 1100.1169846758883
6514, 1100.1169846758883
6515, 1100.1169846758883
6516, 1100.1169846758883
6517, 1100.1169846758883
6518, 1100.1169846758883
6519, 1100.1169846758883
6520, 1100.1169846758883
6521, 1100.1169846758883
6522, 1100.1169846758883
6523, 1100.1169846758883
6524, 1100.1169846758883
6525, 1100.1169846758883
6526, 1100.1169846758883
6527, 1100.1169846758883
6528, 1100.1169846758883
6529, 1100.1169846758883
6530, 1100.1169846758883
6531, 1100.1169846758883
6532, 1100.1169846758883
6533, 1100.1169846758883
6534, 1100.1169846758883
6535, 1100.1169846758883
6536, 1100.1169846758883
6537, 1100.1169846758883
6538, 1100.1169846758883
6539, 1100.1169846758883
6540, 1099.594139314896
6541, 1099.594139314896
6542, 1099.594139314896
6543, 1099.594139314896
6544, 1099.594139314896
6545, 1099.594139314896
6546, 1099.594139314896
6547, 1099.594139314896
6548, 1099.594139314896
6549, 1099.594139314896
6550, 1099.594139314896
6551, 1099.594139314896
6552, 1099.594139314896
6553, 1099.594139314896
6554, 1099.594139314896
6555, 1099.594139314896
6556, 1099.594139314896
6557, 1099.594139314896
6558, 1099.594139314896
6559, 1099.594139314896
6560, 1099.594139314896
6561, 1099.594139314896
6562, 1099.594139314896
6563, 1099.594139314896
6564, 1099.594139314896
6565, 1099.594139314896
6566, 1099.594139314896
6567, 1099.594139314896
6568, 1099.594139314896
6569, 1099.594139314896
6570, 1099.594139314896
6571, 1099.594139314896
6572, 1099.594139314896
6573, 1099.594139314896
6574, 1099.594139314896
6575, 1099.594139314896
6576, 1099.594139314896
6577, 1099.594139314896
6578, 1099.594139314896
6579, 1099.594139314896
6580, 1099.594139314896
6581, 1099.594139314896
6582, 1099.594139314896
6583, 1099.594139314896
6584, 1099.594139314896
6585, 1099.594139314896
6586, 1099.594139314896
6587, 1099.594139314896
6588, 1099.594139314896
6589, 1099.594139314896
6590, 1099.594139314896
6591, 1099.594139314896
6592, 1099.594139314896
6593, 1099.594139314896
6594, 1099.594139314896
6595, 1099.594139314896
6596, 1099.594139314896
6597, 1099.594139314896
6598, 1099.594139314896
6599, 1099.594139314896
6600, 1099.594139314896
6601, 1099.594139314896
6602, 1099.594139314896
6603, 1099.594139314896
6604, 1099.594139314896
6605, 1099.594139314896
6606, 1099.594139314896
6607, 1097.631636378418
6608, 1097.631636378418
6609, 1097.631636378418
6610, 1097.631636378418
6611, 1097.631636378418
6612, 1097.631636378418
6613, 1097.631636378418
6614, 1097.631636378418
6615, 1097.631636378418
6616, 1097.631636378418
6617, 1097.631636378418
6618, 1097.631636378418
6619, 1097.631636378418
6620, 1097.631636378418
6621, 1097.631636378418
6622, 1097.631636378418
6623, 1097.631636378418
6624, 1097.631636378418
6625, 1097.631636378418
6626, 1097.631636378418
6627, 1097.631636378418
6628, 1097.631636378418
6629, 1097.631636378418
6630, 1097.631636378418
6631, 1097.631636378418
6632, 1097.631636378418
6633, 1097.631636378418
6634, 1097.631636378418
6635, 1097.631636378418
6636, 1097.631636378418
6637, 1097.631636378418
6638, 1097.631636378418
6639, 1097.631636378418
6640, 1097.631636378418
6641, 1097.631636378418
6642, 1097.631636378418
6643, 1097.631636378418
6644, 1097.631636378418
6645, 1097.631636378418
6646, 1097.631636378418
6647, 1097.631636378418
6648, 1097.631636378418
6649, 1097.631636378418
6650, 1097.631636378418
6651, 1097.631636378418
6652, 1097.631636378418
6653, 1097.631636378418
6654, 1097.631636378418
6655, 1097.631636378418
6656, 1097.631636378418
6657, 1097.631636378418
6658, 1097.631636378418
6659, 1097.631636378418
6660, 1097.631636378418
6661, 1097.631636378418
6662, 1097.631636378418
6663, 1097.631636378418
6664, 1097.631636378418
6665, 1097.631636378418
6666, 1097.631636378418
6667, 1097.631636378418
6668, 1097.631636378418
6669, 1097.631636378418
6670, 1097.631636378418
6671, 1097.631636378418
6672, 1097.631636378418
6673, 1097.631636378418
6674, 1097.631636378418
6675, 1097.631636378418
6676, 1097.631636378418
6677, 1097.631636378418
6678, 1097.631636378418
6679, 1097.631636378418
6680, 1097.631636378418
6681, 1097.631636378418
6682, 1097.631636378418
6683, 1097.631636378418
6684, 1097.631636378418
6685, 1097.631636378418
6686, 1097.631636378418
6687, 1097.631636378418
6688, 1097.631636378418
6689, 1091.8924238920843
6690, 1091.8924238920843
6691, 1091.8924238920843
6692, 1091.8924238920843
6693, 1091.8924238920843
6694, 1091.8924238920843
6695, 1091.8924238920843
